               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2            PS 3            PS 4  1.00000000E+02
  2.09700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.17274465E-02  1.82231943E-01  2.83884633E-02  1.51839388E-02  1.70978173E-02
  2.09800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.13033758E-02  1.81803931E-01  2.79779890E-02  1.49047834E-02  1.63794973E-02
  2.09900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.08831688E-02  1.81376266E-01  2.75703284E-02  1.46295536E-02  1.56662237E-02
  2.10000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.04668438E-02  1.80948952E-01  2.71654818E-02  1.43582202E-02  1.49579945E-02
  2.10100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.00544198E-02  1.80521993E-01  2.67634491E-02  1.40907536E-02  1.42548071E-02
  2.10200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.96459159E-02  1.80095394E-01  2.63642304E-02  1.38271246E-02  1.35566591E-02
  2.10300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.92413518E-02  1.79669162E-01  2.59678257E-02  1.35673039E-02  1.28635479E-02
  2.10400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.88407474E-02  1.79243301E-01  2.55742350E-02  1.33112619E-02  1.21754707E-02
  2.10500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.84441226E-02  1.78817816E-01  2.51834584E-02  1.30589695E-02  1.14924245E-02
  2.10600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.80514978E-02  1.78392714E-01  2.47954958E-02  1.28103973E-02  1.08144063E-02
  2.10700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.76628933E-02  1.77968001E-01  2.44103473E-02  1.25655160E-02  1.01414129E-02
  2.10800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.72783295E-02  1.77543682E-01  2.40280127E-02  1.23242963E-02  9.47344105E-03
  2.10900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.68978270E-02  1.77119765E-01  2.36484921E-02  1.20867090E-02  8.81048724E-03
  2.11000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.65214060E-02  1.76696255E-01  2.32717852E-02  1.18527248E-02  8.15254789E-03
  2.11100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.61490868E-02  1.76273159E-01  2.28978919E-02  1.16223145E-02  7.49961929E-03
  2.11200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.57808897E-02  1.75850484E-01  2.25268122E-02  1.13954488E-02  6.85169760E-03
  2.11300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.54168344E-02  1.75428236E-01  2.21585456E-02  1.11720987E-02  6.20877882E-03
  2.11400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.50569408E-02  1.75006423E-01  2.17930920E-02  1.09522350E-02  5.57085886E-03
  2.11500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.47012280E-02  1.74585052E-01  2.14304510E-02  1.07358285E-02  4.93793347E-03
  2.11600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.43497153E-02  1.74164130E-01  2.10706223E-02  1.05228502E-02  4.30999828E-03
  2.11700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.40024211E-02  1.73743664E-01  2.07136054E-02  1.03132710E-02  3.68704879E-03
  2.11800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.36593637E-02  1.73323661E-01  2.03593998E-02  1.01070620E-02  3.06908037E-03
  2.11900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.33205607E-02  1.72904130E-01  2.00080049E-02  9.90419403E-03  2.45608827E-03
  2.12000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.29860292E-02  1.72485077E-01  1.96594202E-02  9.70463827E-03  1.84806760E-03
  2.12100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.26557858E-02  1.72066510E-01  1.93136449E-02  9.50836578E-03  1.24501334E-03
  2.12200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.23298464E-02  1.71648437E-01  1.89706783E-02  9.31534769E-03  6.46920373E-04
  2.12300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.20082263E-02  1.71230865E-01  1.86305194E-02  9.12555518E-03  5.37834206E-05
  2.12400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.16909399E-02  1.70813802E-01  1.82931675E-02  8.93895946E-03 -5.34402903E-04
  2.12500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.13780011E-02  1.70397255E-01  1.79586214E-02  8.75553179E-03 -1.11764411E-03
  2.12600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.10694229E-02  1.69981232E-01  1.76268800E-02  8.57524348E-03 -1.69594584E-03
  2.12700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.07652174E-02  1.69565742E-01  1.72979422E-02  8.39806588E-03 -2.26931386E-03
  2.12800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.04653959E-02  1.69150791E-01  1.69718067E-02  8.22397040E-03 -2.83775406E-03
  2.12900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.01699689E-02  1.68736387E-01  1.66484721E-02  8.05292847E-03 -3.40127243E-03
  2.13000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.87894583E-03  1.68322538E-01  1.63279368E-02  7.88491161E-03 -3.95987512E-03
  2.13100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.59233526E-03  1.67909251E-01  1.60101995E-02  7.71989138E-03 -4.51356837E-03
  2.13200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.31014469E-03  1.67496534E-01  1.56952582E-02  7.55783937E-03 -5.06235856E-03
  2.13300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.03238066E-03  1.67084394E-01  1.53831113E-02  7.39872726E-03 -5.60625218E-03
  2.13400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.75904863E-03  1.66672839E-01  1.50737569E-02  7.24252676E-03 -6.14525585E-03
  2.13500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.49015301E-03  1.66261877E-01  1.47671928E-02  7.08920966E-03 -6.67937631E-03
  2.13600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.22569709E-03  1.65851513E-01  1.44634171E-02  6.93874780E-03 -7.20862040E-03
  2.13700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.96568307E-03  1.65441756E-01  1.41624273E-02  6.79111307E-03 -7.73299509E-03
  2.13800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.71011197E-03  1.65032613E-01  1.38642213E-02  6.64627743E-03 -8.25250748E-03
  2.13900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.45898367E-03  1.64624090E-01  1.35687964E-02  6.50421292E-03 -8.76716478E-03
  2.14000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.21229688E-03  1.64216195E-01  1.32761501E-02  6.36489162E-03 -9.27697430E-03
  2.14100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.97004909E-03  1.63808934E-01  1.29862795E-02  6.22828568E-03 -9.78194349E-03
  2.14200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.73223658E-03  1.63402315E-01  1.26991819E-02  6.09436733E-03 -1.02820799E-02
  2.14300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.49885439E-03  1.62996342E-01  1.24148541E-02  5.96310886E-03 -1.07773912E-02
  2.14400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.26989635E-03  1.62591024E-01  1.21332931E-02  5.83448263E-03 -1.12678852E-02
  2.14500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.04535501E-03  1.62186366E-01  1.18544956E-02  5.70846107E-03 -1.17535697E-02
  2.14600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.82522166E-03  1.61782375E-01  1.15784582E-02  5.58501668E-03 -1.22344529E-02
  2.14700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.60948632E-03  1.61379056E-01  1.13051772E-02  5.46412205E-03 -1.27105427E-02
  2.14800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.39813772E-03  1.60976416E-01  1.10346490E-02  5.34574981E-03 -1.31818476E-02
  2.14900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.19116332E-03  1.60574459E-01  1.07668698E-02  5.22987269E-03 -1.36483757E-02
  2.15000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.98854929E-03  1.60173193E-01  1.05018354E-02  5.11646351E-03 -1.41101356E-02
  2.15100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.79028048E-03  1.59772621E-01  1.02395419E-02  5.00549513E-03 -1.45671358E-02
  2.15200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.59634047E-03  1.59372750E-01  9.97998489E-03  4.89694052E-03 -1.50193850E-02
  2.15300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.40671153E-03  1.58973584E-01  9.72315993E-03  4.79077272E-03 -1.54668921E-02
  2.15400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.22137466E-03  1.58575129E-01  9.46906242E-03  4.68696484E-03 -1.59096658E-02
  2.15500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.04030952E-03  1.58177388E-01  9.21768763E-03  4.58549009E-03 -1.63477153E-02
  2.15600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.86349453E-03  1.57780368E-01  8.96903064E-03  4.48632176E-03 -1.67810496E-02
  2.15700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.69090680E-03  1.57384071E-01  8.72308639E-03  4.38943322E-03 -1.72096780E-02
  2.15800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.52252216E-03  1.56988503E-01  8.47984966E-03  4.29479791E-03 -1.76336098E-02
  2.15900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.35831519E-03  1.56593668E-01  8.23931507E-03  4.20238939E-03 -1.80528544E-02
  2.16000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.19825919E-03  1.56199568E-01  8.00147708E-03  4.11218128E-03 -1.84674214E-02
  2.16100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.04232621E-03  1.55806209E-01  7.76632998E-03  4.02414730E-03 -1.88773203E-02
  2.16200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.89048707E-03  1.55413593E-01  7.53386791E-03  3.93826127E-03 -1.92825611E-02
  2.16300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.74271134E-03  1.55021724E-01  7.30408483E-03  3.85449707E-03 -1.96831535E-02
  2.16400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.59896741E-03  1.54630605E-01  7.07697457E-03  3.77282869E-03 -2.00791075E-02
  2.16500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.45922245E-03  1.54240239E-01  6.85253075E-03  3.69323023E-03 -2.04704331E-02
  2.16600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.32344243E-03  1.53850629E-01  6.63074685E-03  3.61567586E-03 -2.08571406E-02
  2.16700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.19159219E-03  1.53461776E-01  6.41161619E-03  3.54013984E-03 -2.12392401E-02
  2.16800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.06363539E-03  1.53073685E-01  6.19513189E-03  3.46659654E-03 -2.16167421E-02
  2.16900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.93953457E-03  1.52686356E-01  5.98128694E-03  3.39502042E-03 -2.19896571E-02
  2.17000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.81925116E-03  1.52299792E-01  5.77007414E-03  3.32538605E-03 -2.23579955E-02
  2.17100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.70274549E-03  1.51913995E-01  5.56148613E-03  3.25766808E-03 -2.27217681E-02
  2.17200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.58997686E-03  1.51528967E-01  5.35551536E-03  3.19184127E-03 -2.30809855E-02
  2.17300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.48090347E-03  1.51144709E-01  5.15215415E-03  3.12788047E-03 -2.34356588E-02
  2.17400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.37548253E-03  1.50761221E-01  4.95139461E-03  3.06576064E-03 -2.37857989E-02
  2.17500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.27367026E-03  1.50378507E-01  4.75322869E-03  3.00545685E-03 -2.41314167E-02
  2.17600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.17542189E-03  1.49996565E-01  4.55764820E-03  2.94694425E-03 -2.44725236E-02
  2.17700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.08069171E-03  1.49615398E-01  4.36464474E-03  2.89019810E-03 -2.48091306E-02
  2.17800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.89433100E-04  1.49235006E-01  4.17420976E-03  2.83519378E-03 -2.51412492E-02
  2.17900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.01598537E-04  1.48855389E-01  3.98633454E-03  2.78190676E-03 -2.54688909E-02
  2.18000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  8.17139642E-04  1.48476548E-01  3.80101018E-03  2.73031263E-03 -2.57920670E-02
  2.18100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  7.36007202E-04  1.48098483E-01  3.61822761E-03  2.68038706E-03 -2.61107894E-02
  2.18200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  6.58151202E-04  1.47721193E-01  3.43797761E-03  2.63210586E-03 -2.64250697E-02
  2.18300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.83520849E-04  1.47344679E-01  3.26025077E-03  2.58544492E-03 -2.67349197E-02
  2.18400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  5.12064612E-04  1.46968940E-01  3.08503751E-03  2.54038025E-03 -2.70403513E-02
  2.18500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.43730247E-04  1.46593977E-01  2.91232809E-03  2.49688799E-03 -2.73413766E-02
  2.18600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.78464830E-04  1.46219787E-01  2.74211261E-03  2.45494435E-03 -2.76380076E-02
  2.18700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  3.16214792E-04  1.45846372E-01  2.57438099E-03  2.41452569E-03 -2.79302565E-02
  2.18800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.56925950E-04  1.45473728E-01  2.40912298E-03  2.37560846E-03 -2.82181356E-02
  2.18900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.00543538E-04  1.45101857E-01  2.24632817E-03  2.33816922E-03 -2.85016572E-02
  2.19000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  1.47012247E-04  1.44730756E-01  2.08598599E-03  2.30218467E-03 -2.87808338E-02
  2.19100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  9.62762516E-05  1.44360425E-01  1.92808568E-03  2.26763158E-03 -2.90556780E-02
  2.19200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  4.82792513E-05  1.43990862E-01  1.77261636E-03  2.23448688E-03 -2.93262023E-02
  2.19300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00  2.96449989E-06  1.43622065E-01  1.61956693E-03  2.20272758E-03 -2.95924194E-02
  2.19400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.97251571E-05  1.43254033E-01  1.46892619E-03  2.17233084E-03 -2.98543422E-02
  2.19500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -7.98472477E-05  1.42886764E-01  1.32068272E-03  2.14327390E-03 -3.01119836E-02
  2.19600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.17459638E-04  1.42520257E-01  1.17482497E-03  2.11553415E-03 -3.03653565E-02
  2.19700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.52620497E-04  1.42154510E-01  1.03134124E-03  2.08908907E-03 -3.06144739E-02
  2.19800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.85388261E-04  1.41789521E-01  8.90219647E-04  2.06391628E-03 -3.08593490E-02
  2.19900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.15821597E-04  1.41425287E-01  7.51448162E-04  2.03999352E-03 -3.10999951E-02
  2.20000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.43979368E-04  1.41061807E-01  6.15014600E-04  2.01729863E-03 -3.13364253E-02
  2.20100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.69920595E-04  1.40699078E-01  4.80906621E-04  1.99580958E-03 -3.15686532E-02
  2.20200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.93704426E-04  1.40337098E-01  3.49111731E-04  1.97550447E-03 -3.17966922E-02
  2.20300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.15390093E-04  1.39975866E-01  2.19617283E-04  1.95636152E-03 -3.20205558E-02
  2.20400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.35036883E-04  1.39615377E-01  9.24104824E-05  1.93835905E-03 -3.22402576E-02
  2.20500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.52704097E-04  1.39255631E-01 -3.25216179E-05  1.92147553E-03 -3.24558115E-02
  2.20600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.68451018E-04  1.38896625E-01 -1.55192111E-04  1.90568954E-03 -3.26672310E-02
  2.20700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.82336874E-04  1.38538356E-01 -2.75614237E-04  1.89097979E-03 -3.28745302E-02
  2.20800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.94420804E-04  1.38180821E-01 -3.93801380E-04  1.87732511E-03 -3.30777229E-02
  2.20900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.04761819E-04  1.37824019E-01 -5.09767068E-04  1.86470445E-03 -3.32768233E-02
  2.21000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.13418772E-04  1.37467946E-01 -6.23524969E-04  1.85309689E-03 -3.34718453E-02
  2.21100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.20450321E-04  1.37112600E-01 -7.35088890E-04  1.84248165E-03 -3.36628032E-02
  2.21200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.25914894E-04  1.36757979E-01 -8.44472779E-04  1.83283805E-03 -3.38497112E-02
  2.21300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.29870659E-04  1.36404079E-01 -9.51690717E-04  1.82414555E-03 -3.40325836E-02
  2.21400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.32375483E-04  1.36050898E-01 -1.05675692E-03  1.81638374E-03 -3.42114349E-02
  2.21500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.33486905E-04  1.35698434E-01 -1.15968574E-03  1.80953233E-03 -3.43862795E-02
  2.21600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.33262101E-04  1.35346684E-01 -1.26049165E-03  1.80357117E-03 -3.45571319E-02
  2.21700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.31757853E-04  1.34995646E-01 -1.35918926E-03  1.79848023E-03 -3.47240069E-02
  2.21800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.29030511E-04  1.34645316E-01 -1.45579330E-03  1.79423960E-03 -3.48869190E-02
  2.21900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.25135971E-04  1.34295692E-01 -1.55031864E-03  1.79082952E-03 -3.50458831E-02
  2.22000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.20129635E-04  1.33946773E-01 -1.64278024E-03  1.78823034E-03 -3.52009140E-02
  2.22100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.14066385E-04  1.33598554E-01 -1.73319322E-03  1.78642255E-03 -3.53520266E-02
  2.22200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -4.07000553E-04  1.33251035E-01 -1.82157280E-03  1.78538678E-03 -3.54992359E-02
  2.22300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.98985890E-04  1.32904212E-01 -1.90793430E-03  1.78510378E-03 -3.56425569E-02
  2.22400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.90075535E-04  1.32558084E-01 -1.99229317E-03  1.78555441E-03 -3.57820047E-02
  2.22500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.80321993E-04  1.32212648E-01 -2.07466498E-03  1.78671971E-03 -3.59175945E-02
  2.22600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.69777101E-04  1.31867901E-01 -2.15506540E-03  1.78858081E-03 -3.60493417E-02
  2.22700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.58492005E-04  1.31523842E-01 -2.23351020E-03  1.79111900E-03 -3.61772614E-02
  2.22800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.46517129E-04  1.31180469E-01 -2.31001526E-03  1.79431567E-03 -3.63013691E-02
  2.22900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.33902156E-04  1.30837780E-01 -2.38459657E-03  1.79815238E-03 -3.64216803E-02
  2.23000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.20695997E-04  1.30495772E-01 -2.45727020E-03  1.80261080E-03 -3.65382104E-02
  2.23100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -3.06946768E-04  1.30154444E-01 -2.52805235E-03  1.80767275E-03 -3.66509751E-02
  2.23200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.92701769E-04  1.29813794E-01 -2.59695929E-03  1.81332016E-03 -3.67599899E-02
  2.23300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.78007459E-04  1.29473821E-01 -2.66400738E-03  1.81953511E-03 -3.68652707E-02
  2.23400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.62909434E-04  1.29134523E-01 -2.72921309E-03  1.82629982E-03 -3.69668331E-02
  2.23500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.47452406E-04  1.28795898E-01 -2.79259296E-03  1.83359664E-03 -3.70646930E-02
  2.23600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.31680182E-04  1.28457946E-01 -2.85416362E-03  1.84140804E-03 -3.71588663E-02
  2.23700000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -2.15635646E-04  1.28120665E-01 -2.91394180E-03  1.84971665E-03 -3.72493690E-02
  2.23800000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.99360738E-04  1.27784053E-01 -2.97194428E-03  1.85850522E-03 -3.73362171E-02
  2.23900000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.82896437E-04  1.27448110E-01 -3.02818793E-03  1.86775663E-03 -3.74194266E-02
  2.24000000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.66282745E-04  1.27112835E-01 -3.08268971E-03  1.87745391E-03 -3.74990138E-02
  2.24100000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.49558668E-04  1.26778228E-01 -3.13546664E-03  1.88758022E-03 -3.75749947E-02
  2.24200000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.32762202E-04  1.26444287E-01 -3.18653580E-03  1.89811887E-03 -3.76473857E-02
  2.24300000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -1.15930320E-04  1.26111011E-01 -3.23591435E-03  1.90905327E-03 -3.77162030E-02
  2.24400000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -9.90989531E-05  1.25778402E-01 -3.28361952E-03  1.92036702E-03 -3.77814631E-02
  2.24500000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -8.23029852E-05  1.25446457E-01 -3.32966857E-03  1.93204380E-03 -3.78431823E-02
  2.24600000E-01  2.50000000E-01  1.00000000E+00  0.00000000E+00  0.00000000E+00 -6.55762352E-05  1.25115178E-01 -3.37407887E-03  1.94406747E-03 -3.79013772E-02
